created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-08-24 05:07:29 UTC,283330,42.14,79.16,98.81,595.00,-59.00,69.00,54.00,53.03
2018-08-24 05:08:50 UTC,283331,41.33,77.47,94.25,596.00,-60.00,69.00,54.00,52.64
2018-08-24 05:10:10 UTC,283332,40.86,75.86,91.56,597.00,-59.00,69.00,54.00,51.94
2018-08-24 05:11:30 UTC,283333,39.89,73.89,88.58,599.00,-61.00,69.00,54.00,51.31
2018-08-24 05:12:49 UTC,283334,39.81,75.50,92.75,600.00,-60.00,69.00,54.00,51.75
2018-08-24 05:14:10 UTC,283335,39.86,73.31,90.26,601.00,-59.00,69.00,54.00,51.06
2018-08-24 05:15:30 UTC,283336,40.62,74.79,90.03,603.00,-61.00,69.00,54.00,51.65
2018-08-24 05:16:50 UTC,283337,41.12,76.29,92.00,604.00,-59.00,69.00,54.00,52.18
2018-08-24 05:18:10 UTC,283338,40.43,73.37,87.43,605.00,-59.00,69.00,54.00,51.11
2018-08-24 05:19:30 UTC,283339,39.43,71.00,87.63,607.00,-60.00,69.00,54.00,50.26
2018-08-24 05:20:49 UTC,283340,38.58,70.92,86.28,608.00,-59.00,69.00,54.00,50.19
2018-08-24 05:22:10 UTC,283341,38.31,70.44,86.92,609.00,-61.00,69.00,54.00,50.06
2018-08-24 05:23:30 UTC,283342,40.26,73.54,89.80,611.00,-59.00,69.00,54.00,51.06
2018-08-24 05:24:49 UTC,283343,38.06,72.14,87.20,612.00,-59.00,69.00,54.00,50.74
2018-08-24 05:26:09 UTC,283344,38.11,70.75,88.56,613.00,-59.00,69.00,54.00,50.11
2018-08-24 05:27:29 UTC,283345,38.77,70.69,85.03,615.00,-58.00,69.00,54.00,50.17
2018-08-24 05:28:49 UTC,283346,38.14,67.35,81.41,616.00,-59.00,69.00,54.00,48.73
2018-08-24 05:30:10 UTC,283347,37.00,66.86,82.20,617.00,-59.00,69.00,54.00,48.74
2018-08-24 05:31:30 UTC,283348,37.49,65.80,80.66,619.00,-59.00,69.00,54.00,48.29
2018-08-24 05:32:50 UTC,283349,38.32,70.32,85.08,620.00,-61.00,69.00,54.00,50.03
2018-08-24 05:34:10 UTC,283350,37.14,66.23,80.51,621.00,-60.00,69.00,54.00,48.37
2018-08-24 05:35:30 UTC,283351,36.67,68.61,85.31,623.00,-59.00,69.00,54.00,49.22
2018-08-24 05:36:50 UTC,283352,37.83,68.25,81.19,624.00,-59.00,69.00,54.00,49.19
2018-08-24 05:38:10 UTC,283353,34.08,63.61,78.33,625.00,-60.00,69.00,54.00,47.39
2018-08-24 05:39:30 UTC,283354,33.83,63.08,76.75,627.00,-58.00,69.00,54.00,47.14
2018-08-24 05:40:50 UTC,283355,34.81,62.54,80.70,628.00,-61.00,69.00,54.00,46.95
2018-08-24 05:42:10 UTC,283356,35.58,63.03,77.67,629.00,-56.00,69.00,54.00,47.31
2018-08-24 05:43:29 UTC,283357,34.95,62.54,75.51,631.00,-58.00,69.00,54.00,46.81
2018-08-24 05:44:50 UTC,283358,35.06,62.97,75.21,632.00,-59.00,69.00,54.00,47.12
2018-08-24 05:46:09 UTC,283359,33.11,61.16,76.82,633.00,-59.00,69.00,54.00,46.42
2018-08-24 05:47:31 UTC,283360,33.62,59.05,70.78,635.00,-61.00,69.00,54.00,45.62
2018-08-24 05:48:50 UTC,283361,31.57,57.66,67.57,636.00,-59.00,69.00,54.00,45.40
2018-08-24 05:50:10 UTC,283362,31.81,58.92,74.31,637.00,-59.00,69.00,54.00,45.50
2018-08-24 05:51:30 UTC,283363,32.06,57.39,68.14,639.00,-59.00,69.00,54.00,45.19
2018-08-24 05:52:50 UTC,283364,31.37,58.56,68.44,640.00,-58.00,69.00,54.00,45.41
2018-08-24 05:54:10 UTC,283365,31.81,57.05,72.05,641.00,-60.00,69.00,54.00,44.84
2018-08-24 05:55:30 UTC,283366,31.44,55.03,68.11,643.00,-59.00,69.00,54.00,44.14
2018-08-24 05:56:51 UTC,283367,29.31,54.83,62.83,644.00,-59.00,69.00,54.00,43.94
2018-08-24 05:58:09 UTC,283368,31.11,56.97,64.83,645.00,-58.00,69.00,55.00,44.74
2018-08-24 05:59:29 UTC,283369,29.66,52.26,63.26,647.00,-61.00,69.00,55.00,42.87
2018-08-24 06:00:49 UTC,283370,30.23,53.80,68.34,648.00,-59.00,69.00,55.00,43.46
2018-08-24 06:02:10 UTC,283371,29.70,53.19,64.95,649.00,-59.00,69.00,55.00,43.38
2018-08-24 06:03:30 UTC,283372,29.00,52.92,66.19,651.00,-60.00,69.00,55.00,43.24
2018-08-24 06:04:50 UTC,283373,27.89,50.76,62.27,652.00,-60.00,69.00,55.00,42.14
2018-08-24 06:06:10 UTC,283374,28.20,47.37,56.57,653.00,-61.00,69.00,55.00,40.34
2018-08-24 06:07:29 UTC,283375,27.54,49.06,56.49,655.00,-60.00,69.00,55.00,41.29
2018-08-24 06:08:50 UTC,283376,26.43,46.34,54.00,656.00,-59.00,69.00,55.00,39.74
2018-08-24 06:10:10 UTC,283377,26.56,45.67,54.00,657.00,-59.00,69.00,55.00,39.53
2018-08-24 06:11:30 UTC,283378,26.11,45.17,53.51,659.00,-60.00,69.00,55.00,39.11
2018-08-24 06:12:50 UTC,283379,25.54,44.91,53.80,660.00,-59.00,68.00,55.00,38.97
2018-08-24 06:14:09 UTC,283380,25.69,46.71,53.06,661.00,-59.00,69.00,55.00,40.17
2018-08-24 06:15:30 UTC,283381,26.14,47.30,56.27,663.00,-61.00,69.00,55.00,40.38
2018-08-24 06:16:50 UTC,283382,24.37,46.80,58.03,664.00,-60.00,68.00,55.00,40.20
2018-08-24 06:18:10 UTC,283383,24.73,45.27,53.76,665.00,-59.00,68.00,55.00,39.30
2018-08-24 06:19:30 UTC,283384,24.28,45.33,52.83,667.00,-60.00,68.00,55.00,39.31
2018-08-24 06:20:50 UTC,283385,25.86,43.97,53.80,668.00,-59.00,68.00,55.00,38.43
2018-08-24 06:22:10 UTC,283386,25.11,43.73,49.95,669.00,-59.00,69.00,55.00,38.38
2018-08-24 06:23:30 UTC,283387,25.74,48.20,56.14,671.00,-61.00,69.00,55.00,40.80
2018-08-24 06:24:50 UTC,283388,23.83,43.03,53.64,672.00,-59.00,69.00,55.00,38.08
2018-08-24 06:26:09 UTC,283389,23.89,41.37,48.31,673.00,-59.00,69.00,55.00,37.00
2018-08-24 06:27:30 UTC,283390,24.73,45.15,54.79,675.00,-59.00,69.00,55.00,39.18
2018-08-24 06:28:49 UTC,283391,25.73,44.41,51.97,676.00,-59.00,69.00,55.00,38.81
2018-08-24 06:30:10 UTC,283392,25.48,44.33,51.64,677.00,-59.00,69.00,55.00,38.55
2018-08-24 06:31:29 UTC,283393,25.83,46.11,54.17,679.00,-60.00,69.00,55.00,39.69
2018-08-24 06:32:50 UTC,283394,25.06,41.97,50.31,680.00,-59.00,69.00,55.00,37.40
2018-08-24 06:34:10 UTC,283395,23.32,43.12,49.38,681.00,-59.00,69.00,55.00,38.24
2018-08-24 06:35:30 UTC,283396,23.89,43.58,48.34,683.00,-59.00,69.00,55.00,38.24
2018-08-24 06:36:50 UTC,283397,23.12,44.72,54.22,684.00,-61.00,69.00,55.00,39.00
2018-08-24 06:38:10 UTC,283398,23.76,42.15,50.82,685.00,-60.00,69.00,55.00,37.44
2018-08-24 06:39:30 UTC,283399,23.38,40.65,47.00,687.00,-60.00,69.00,55.00,36.47
2018-08-24 06:40:50 UTC,283400,23.19,40.00,47.16,688.00,-58.00,69.00,55.00,36.16
2018-08-24 06:42:09 UTC,283401,22.53,39.76,44.94,689.00,-58.00,69.00,55.00,36.06
2018-08-24 06:43:30 UTC,283402,22.74,39.76,46.32,691.00,-61.00,69.00,55.00,36.12
2018-08-24 06:44:54 UTC,283403,23.21,38.00,43.44,692.00,-59.00,69.00,56.00,34.82
2018-08-24 06:46:10 UTC,283404,22.58,42.22,51.03,693.00,-60.00,68.00,56.00,37.53
2018-08-24 06:47:30 UTC,283405,22.74,41.51,48.31,695.00,-58.00,69.00,56.00,37.06
2018-08-24 06:48:49 UTC,283406,21.14,39.69,43.94,696.00,-59.00,69.00,56.00,36.19
2018-08-24 06:50:09 UTC,283407,21.19,37.16,44.43,697.00,-59.00,69.00,56.00,34.35
2018-08-24 06:51:30 UTC,283408,21.51,37.86,44.73,699.00,-59.00,69.00,56.00,34.95
2018-08-24 06:52:49 UTC,283409,22.97,38.80,45.89,700.00,-59.00,69.00,56.00,35.37
2018-08-24 06:55:30 UTC,283410,21.81,39.86,44.62,703.00,-59.00,69.00,56.00,36.08
2018-08-24 06:56:49 UTC,283411,21.75,37.86,42.08,704.00,-60.00,69.00,56.00,35.00
2018-08-24 06:58:10 UTC,283412,21.24,37.82,44.32,705.00,-58.00,69.00,55.00,35.03
2018-08-24 06:59:29 UTC,283413,21.68,39.21,43.68,707.00,-58.00,69.00,55.00,35.68
2018-08-24 07:00:50 UTC,283414,20.17,36.72,41.53,708.00,-59.00,69.00,55.00,34.25
2018-08-24 07:02:10 UTC,283415,20.67,38.86,43.25,709.00,-60.00,69.00,56.00,35.58
2018-08-24 07:03:30 UTC,283416,21.92,37.43,44.59,711.00,-58.00,69.00,56.00,34.70
2018-08-24 07:04:50 UTC,283417,20.58,35.42,40.74,712.00,-59.00,69.00,55.00,33.53
2018-08-24 07:06:09 UTC,283418,21.58,37.72,44.61,713.00,-59.00,69.00,56.00,34.89
2018-08-24 07:07:30 UTC,283419,20.46,36.68,41.14,715.00,-58.00,69.00,56.00,34.24
2018-08-24 07:08:50 UTC,283420,19.64,36.97,43.28,716.00,-58.00,69.00,56.00,34.28
2018-08-24 07:10:10 UTC,283421,21.42,36.95,43.13,717.00,-59.00,69.00,55.00,34.42
2018-08-24 07:11:29 UTC,283422,20.53,37.33,43.58,719.00,-59.00,69.00,56.00,34.53
2018-08-24 07:12:50 UTC,283423,21.14,37.05,42.14,720.00,-58.00,69.00,56.00,34.41
2018-08-24 07:14:09 UTC,283424,21.06,36.64,41.91,721.00,-59.00,69.00,56.00,34.15
2018-08-24 07:15:30 UTC,283425,21.26,37.13,41.47,723.00,-58.00,69.00,56.00,34.45
2018-08-24 07:16:50 UTC,283426,22.20,38.09,42.77,724.00,-58.00,69.00,55.00,35.03
2018-08-24 07:18:10 UTC,283427,20.59,36.97,42.38,725.00,-58.00,69.00,56.00,34.35
2018-08-24 07:19:31 UTC,283428,21.33,37.28,41.72,727.00,-58.00,69.00,56.00,34.58
2018-08-24 07:20:50 UTC,283429,21.41,35.86,40.49,728.00,-60.00,69.00,56.00,33.76
2018-08-24 07:22:10 UTC,283430,19.70,36.68,43.65,729.00,-58.00,69.00,56.00,34.30
2018-08-24 07:23:29 UTC,283431,20.24,36.00,42.65,731.00,-58.00,69.00,56.00,33.89
2018-08-24 07:24:50 UTC,283432,20.27,35.22,41.22,732.00,-58.00,69.00,56.00,33.42
2018-08-24 07:26:10 UTC,283433,20.17,35.36,39.89,733.00,-59.00,69.00,56.00,33.39
2018-08-24 07:27:29 UTC,283434,18.11,31.87,38.55,735.00,-58.00,69.00,56.00,31.32
2018-08-24 07:28:50 UTC,283435,19.38,32.85,41.03,736.00,-57.00,69.00,56.00,31.65
2018-08-24 07:30:09 UTC,283436,19.97,35.46,41.26,737.00,-58.00,69.00,56.00,33.40
2018-08-24 07:31:29 UTC,283437,20.05,36.19,41.03,739.00,-58.00,69.00,56.00,33.92
2018-08-24 07:32:50 UTC,283438,19.71,34.57,39.23,740.00,-58.00,69.00,56.00,32.69
2018-08-24 07:34:10 UTC,283439,18.44,32.08,38.00,741.00,-58.00,69.00,56.00,31.00
2018-08-24 07:35:30 UTC,283440,21.00,33.37,38.11,743.00,-58.00,69.00,56.00,31.97
2018-08-24 07:36:50 UTC,283441,19.54,36.15,42.05,744.00,-58.00,69.00,56.00,33.82
2018-08-24 07:38:10 UTC,283442,20.74,36.35,41.06,745.00,-58.00,69.00,56.00,33.85
2018-08-24 07:39:30 UTC,283443,18.38,34.00,39.32,747.00,-59.00,69.00,56.00,32.59
2018-08-24 07:40:50 UTC,283444,19.83,35.89,41.17,748.00,-59.00,69.00,56.00,33.44
2018-08-24 07:42:09 UTC,283445,20.63,35.31,40.46,749.00,-58.00,69.00,56.00,33.31
2018-08-24 07:43:30 UTC,283446,20.60,35.49,42.11,751.00,-58.00,69.00,56.00,33.31
2018-08-24 07:44:50 UTC,283447,20.41,34.26,39.94,752.00,-58.00,69.00,56.00,32.56
2018-08-24 07:46:10 UTC,283448,19.81,35.75,42.19,753.00,-59.00,69.00,56.00,33.61
2018-08-24 07:47:30 UTC,283449,19.34,34.26,38.95,755.00,-59.00,69.00,56.00,32.39
2018-08-24 07:48:50 UTC,283450,19.54,33.05,40.24,756.00,-57.00,69.00,56.00,31.70
2018-08-24 07:50:10 UTC,283451,20.43,35.31,41.77,757.00,-59.00,69.00,56.00,33.49
2018-08-24 07:51:30 UTC,283452,19.97,34.19,40.78,759.00,-59.00,69.00,56.00,32.58
2018-08-24 07:52:50 UTC,283453,19.50,34.22,39.33,760.00,-59.00,69.00,56.00,32.56
2018-08-24 07:55:30 UTC,283454,20.26,37.13,42.03,763.00,-59.00,69.00,56.00,34.46
2018-08-24 07:56:50 UTC,283455,18.82,32.55,37.97,764.00,-59.00,69.00,56.00,31.33
2018-08-24 07:58:10 UTC,283456,19.20,34.43,40.97,765.00,-59.00,69.00,56.00,32.49
2018-08-24 07:59:30 UTC,283457,20.89,36.91,42.94,767.00,-59.00,69.00,56.00,34.34
2018-08-24 08:02:10 UTC,283458,20.50,35.59,42.06,769.00,-60.00,69.00,56.00,33.53
2018-08-24 08:03:31 UTC,283459,19.06,36.08,41.25,771.00,-59.00,69.00,56.00,33.61
2018-08-24 08:04:50 UTC,283460,18.40,35.23,41.74,772.00,-58.00,69.00,56.00,32.94
2018-08-24 08:06:09 UTC,283461,21.14,35.34,40.26,773.00,-59.00,69.00,56.00,33.31
2018-08-24 08:07:30 UTC,283462,20.00,35.40,39.63,775.00,-59.00,69.00,56.00,33.34
2018-08-24 08:08:50 UTC,283463,20.28,35.44,41.00,776.00,-60.00,69.00,56.00,33.44
2018-08-24 08:10:10 UTC,283464,20.25,35.67,41.25,777.00,-59.00,69.00,56.00,33.67
2018-08-24 08:11:30 UTC,283465,19.43,33.92,38.35,779.00,-59.00,69.00,56.00,32.62
2018-08-24 08:12:50 UTC,283466,20.03,35.65,42.44,780.00,-60.00,69.00,56.00,33.47
2018-08-24 08:14:10 UTC,283467,21.49,35.43,38.62,781.00,-58.00,69.00,56.00,33.46
2018-08-24 08:15:30 UTC,283468,19.18,33.82,40.68,783.00,-58.00,69.00,56.00,32.29
2018-08-24 08:16:51 UTC,283469,20.43,35.31,40.49,784.00,-59.00,69.00,57.00,33.49
2018-08-24 08:18:10 UTC,283470,18.86,35.33,40.06,785.00,-59.00,69.00,57.00,33.50
2018-08-24 08:19:30 UTC,283471,20.61,34.56,39.03,787.00,-58.00,69.00,57.00,32.97
2018-08-24 08:20:50 UTC,283472,19.89,34.29,38.89,788.00,-58.00,69.00,57.00,32.91
2018-08-24 08:22:10 UTC,283473,20.27,34.00,38.08,789.00,-59.00,69.00,57.00,32.46
2018-08-24 08:23:30 UTC,283474,20.03,35.71,43.06,791.00,-57.00,69.00,57.00,33.71
2018-08-24 08:24:49 UTC,283475,19.86,33.47,39.28,792.00,-59.00,69.00,56.00,32.33
2018-08-24 08:26:10 UTC,283476,21.30,35.43,40.70,793.00,-59.00,69.00,57.00,33.41
2018-08-24 08:27:30 UTC,283477,19.62,32.08,36.32,795.00,-59.00,69.00,56.00,31.35
2018-08-24 08:28:50 UTC,283478,19.08,32.33,38.86,796.00,-60.00,69.00,56.00,31.53
2018-08-24 08:30:10 UTC,283479,18.97,33.57,38.62,797.00,-58.00,69.00,57.00,32.19
2018-08-24 08:31:30 UTC,283480,19.56,34.62,39.15,799.00,-58.00,69.00,56.00,32.88
2018-08-24 08:32:50 UTC,283481,19.63,34.80,38.00,800.00,-59.00,69.00,57.00,32.91
2018-08-24 08:34:09 UTC,283482,20.11,33.81,40.14,801.00,-58.00,69.00,56.00,32.35
2018-08-24 08:35:30 UTC,283483,19.61,34.61,40.03,803.00,-58.00,69.00,57.00,32.92
2018-08-24 08:36:51 UTC,283484,19.18,32.65,37.15,804.00,-61.00,69.00,56.00,31.71
2018-08-24 08:38:10 UTC,283485,19.67,35.17,40.75,805.00,-58.00,69.00,57.00,33.22
2018-08-24 08:39:30 UTC,283486,21.61,37.50,43.03,807.00,-58.00,69.00,56.00,34.58
2018-08-24 08:40:50 UTC,283487,19.21,33.21,39.87,808.00,-59.00,69.00,56.00,32.21
2018-08-24 08:42:10 UTC,283488,20.36,35.75,42.69,809.00,-61.00,69.00,56.00,33.64
2018-08-24 08:43:30 UTC,283489,19.95,34.41,41.76,811.00,-60.00,69.00,56.00,32.81
2018-08-24 08:44:50 UTC,283490,19.32,34.27,39.51,812.00,-60.00,69.00,56.00,32.76
2018-08-24 08:46:10 UTC,283491,18.78,34.54,38.59,813.00,-58.00,69.00,57.00,32.73
2018-08-24 08:47:30 UTC,283492,18.22,32.61,39.47,815.00,-59.00,69.00,57.00,31.78
2018-08-24 08:48:49 UTC,283493,18.61,31.63,36.26,816.00,-59.00,69.00,56.00,31.08
2018-08-24 08:50:10 UTC,283494,19.51,34.11,38.69,817.00,-59.00,69.00,56.00,32.71
2018-08-24 08:51:30 UTC,283495,18.64,31.58,35.94,819.00,-57.00,69.00,56.00,30.86
2018-08-24 08:52:50 UTC,283496,18.47,33.83,40.14,820.00,-59.00,69.00,56.00,32.47
2018-08-24 08:54:10 UTC,283497,18.75,33.86,39.31,821.00,-59.00,69.00,56.00,32.42
2018-08-24 08:55:30 UTC,283498,18.59,32.32,37.35,823.00,-59.00,69.00,56.00,31.41
2018-08-24 08:56:50 UTC,283499,17.61,30.81,35.11,824.00,-58.00,69.00,56.00,30.42
2018-08-24 08:58:09 UTC,283500,18.43,31.83,36.11,825.00,-59.00,69.00,56.00,30.94
2018-08-24 08:59:30 UTC,283501,18.78,29.89,35.51,827.00,-60.00,69.00,56.00,29.73
2018-08-24 09:00:50 UTC,283502,18.14,31.47,36.08,828.00,-61.00,69.00,56.00,30.89
2018-08-24 09:02:10 UTC,283503,17.80,31.11,33.49,829.00,-61.00,69.00,56.00,30.60
2018-08-24 09:03:29 UTC,283504,17.00,30.42,34.89,831.00,-61.00,69.00,56.00,29.94
2018-08-24 09:04:50 UTC,283505,18.69,30.77,36.60,832.00,-60.00,69.00,56.00,30.43
2018-08-24 09:06:10 UTC,283506,17.66,32.26,36.20,833.00,-61.00,69.00,56.00,31.46
2018-08-24 09:07:30 UTC,283507,16.78,29.75,35.97,835.00,-59.00,69.00,56.00,29.67
2018-08-24 09:08:50 UTC,283508,17.75,31.81,37.19,836.00,-59.00,69.00,56.00,31.19
2018-08-24 09:10:10 UTC,283509,16.46,28.95,32.87,837.00,-58.00,69.00,56.00,28.87
2018-08-24 09:11:31 UTC,283510,17.81,30.83,32.44,839.00,-60.00,69.00,56.00,30.25
2018-08-24 09:12:49 UTC,283511,17.18,28.88,36.15,840.00,-59.00,69.00,55.00,28.65
2018-08-24 09:14:10 UTC,283512,17.67,28.64,32.44,841.00,-59.00,69.00,55.00,28.64
2018-08-24 09:16:50 UTC,283513,17.97,29.30,33.00,844.00,-58.00,69.00,55.00,29.03
2018-08-24 09:18:10 UTC,283514,16.40,29.83,32.17,845.00,-59.00,68.00,55.00,29.66
2018-08-24 09:19:30 UTC,283515,16.91,28.29,31.20,847.00,-59.00,69.00,55.00,28.06
2018-08-24 09:20:50 UTC,283516,17.97,31.03,34.58,848.00,-59.00,69.00,55.00,30.81
2018-08-24 09:22:11 UTC,283517,16.59,27.53,31.12,849.00,-58.00,69.00,55.00,27.53
2018-08-24 09:23:29 UTC,283518,17.08,31.39,35.53,851.00,-58.00,69.00,55.00,30.89
2018-08-24 09:24:50 UTC,283519,16.46,28.11,33.31,852.00,-60.00,69.00,55.00,28.09
2018-08-24 09:26:10 UTC,283520,16.61,28.83,33.14,853.00,-59.00,69.00,55.00,28.69
2018-08-24 09:27:30 UTC,283521,16.23,27.80,31.60,855.00,-59.00,69.00,55.00,27.80
2018-08-24 09:28:50 UTC,283522,17.22,29.75,34.25,856.00,-59.00,69.00,55.00,29.58
2018-08-24 09:30:10 UTC,283523,16.70,25.59,30.00,857.00,-59.00,69.00,55.00,25.59
2018-08-24 09:31:30 UTC,283524,16.15,29.50,33.09,859.00,-59.00,69.00,54.00,29.12
2018-08-24 09:32:50 UTC,283525,16.97,27.18,30.71,860.00,-59.00,69.00,55.00,27.18
2018-08-24 09:34:10 UTC,283526,17.06,27.65,30.76,861.00,-59.00,69.00,54.00,27.59
2018-08-24 09:35:30 UTC,283527,16.06,25.40,29.20,863.00,-58.00,69.00,54.00,25.40
2018-08-24 09:36:50 UTC,283528,16.50,28.28,31.69,864.00,-59.00,68.00,54.00,28.17
2018-08-24 09:38:10 UTC,283529,16.20,27.43,30.63,865.00,-59.00,68.00,55.00,27.43
2018-08-24 09:39:30 UTC,283530,17.23,30.95,32.15,867.00,-59.00,69.00,55.00,30.41
2018-08-24 09:40:50 UTC,283531,16.59,28.27,31.84,868.00,-58.00,68.00,55.00,28.27
2018-08-24 09:42:09 UTC,283532,16.78,27.81,31.05,869.00,-58.00,68.00,55.00,27.76
2018-08-24 09:43:31 UTC,283533,15.89,25.19,30.25,871.00,-58.00,68.00,55.00,25.19
2018-08-24 09:44:50 UTC,283534,16.03,26.84,30.86,872.00,-59.00,68.00,55.00,26.84
2018-08-24 09:46:10 UTC,283535,16.41,27.08,31.35,873.00,-59.00,68.00,55.00,27.08
2018-08-24 09:47:30 UTC,283536,15.25,24.58,28.83,875.00,-59.00,68.00,55.00,24.58
2018-08-24 09:48:50 UTC,283537,15.97,27.37,32.18,876.00,-59.00,68.00,55.00,27.37
2018-08-24 09:50:10 UTC,283538,15.05,24.66,28.24,877.00,-60.00,68.00,55.00,24.66
2018-08-24 09:51:30 UTC,283539,16.03,27.08,32.11,879.00,-60.00,68.00,55.00,27.08
2018-08-24 09:52:50 UTC,283540,15.36,27.92,32.53,880.00,-59.00,68.00,55.00,27.86
2018-08-24 09:54:10 UTC,283541,15.25,23.83,28.44,881.00,-59.00,68.00,55.00,23.83
2018-08-24 09:55:30 UTC,283542,15.49,25.77,28.51,883.00,-60.00,68.00,56.00,25.77
2018-08-24 09:56:50 UTC,283543,15.21,25.36,28.33,884.00,-59.00,68.00,55.00,25.36
2018-08-24 09:58:10 UTC,283544,15.38,24.88,30.18,885.00,-59.00,68.00,56.00,24.88
2018-08-24 09:59:30 UTC,283545,14.50,25.85,29.35,887.00,-60.00,68.00,56.00,25.85
2018-08-24 10:00:50 UTC,283546,15.82,26.06,29.00,888.00,-58.00,68.00,56.00,26.06
2018-08-24 10:02:11 UTC,283547,15.14,24.50,27.69,889.00,-58.00,68.00,56.00,24.50
2018-08-24 10:03:30 UTC,283548,14.47,24.72,27.47,891.00,-58.00,68.00,56.00,24.72
2018-08-24 10:04:50 UTC,283549,15.18,28.00,30.85,892.00,-59.00,68.00,56.00,28.00
2018-08-24 10:06:11 UTC,283550,15.23,25.63,30.60,893.00,-59.00,68.00,56.00,25.63
2018-08-24 10:07:30 UTC,283551,14.38,25.16,28.41,895.00,-59.00,68.00,56.00,25.16
2018-08-24 10:08:50 UTC,283552,14.63,24.16,27.13,896.00,-59.00,68.00,56.00,24.16
2018-08-24 10:10:10 UTC,283553,15.46,26.51,33.43,897.00,-59.00,68.00,56.00,26.51
2018-08-24 10:11:30 UTC,283554,15.28,24.25,28.31,899.00,-58.00,68.00,56.00,24.25
2018-08-24 10:12:50 UTC,283555,13.91,24.85,27.88,900.00,-58.00,68.00,56.00,24.85
2018-08-24 10:14:10 UTC,283556,14.37,25.21,27.63,901.00,-57.00,68.00,56.00,25.21
2018-08-24 10:15:30 UTC,283557,13.89,22.89,26.08,903.00,-58.00,68.00,56.00,22.89
2018-08-24 10:16:50 UTC,283558,13.81,22.89,25.97,904.00,-59.00,68.00,56.00,22.89
2018-08-24 10:18:10 UTC,283559,13.14,20.59,23.73,905.00,-59.00,67.00,56.00,20.59
2018-08-24 10:19:30 UTC,283560,12.60,20.89,22.97,907.00,-58.00,67.00,56.00,20.89
2018-08-24 10:20:50 UTC,283561,12.14,19.86,22.86,908.00,-58.00,67.00,56.00,19.86
2018-08-24 10:22:10 UTC,283562,12.46,20.06,23.09,909.00,-59.00,67.00,57.00,20.06
2018-08-24 10:23:29 UTC,283563,12.67,19.79,21.27,911.00,-59.00,67.00,57.00,19.79
2018-08-24 10:24:50 UTC,283564,12.95,20.73,24.57,912.00,-58.00,67.00,56.00,20.73
2018-08-24 10:26:10 UTC,283565,12.03,19.97,24.63,913.00,-59.00,67.00,57.00,19.97
2018-08-24 10:27:30 UTC,283566,11.49,18.40,21.71,915.00,-55.00,67.00,57.00,18.40
2018-08-24 10:28:50 UTC,283567,11.82,17.61,21.00,916.00,-58.00,67.00,57.00,17.61
2018-08-24 10:30:12 UTC,283568,11.60,16.80,19.46,917.00,-59.00,67.00,57.00,16.80
2018-08-24 10:31:30 UTC,283569,12.20,18.57,22.66,919.00,-57.00,67.00,57.00,18.57
2018-08-24 10:32:50 UTC,283570,11.58,17.81,20.69,920.00,-59.00,67.00,56.00,17.81
2018-08-24 10:34:10 UTC,283571,11.78,19.69,22.56,921.00,-59.00,67.00,57.00,19.69
2018-08-24 10:35:30 UTC,283572,11.29,17.38,19.82,923.00,-58.00,67.00,57.00,17.38
2018-08-24 10:36:50 UTC,283573,11.00,17.50,19.14,924.00,-60.00,67.00,57.00,17.50
2018-08-24 10:38:11 UTC,283574,11.94,21.22,24.31,925.00,-60.00,67.00,57.00,21.22
2018-08-24 10:39:30 UTC,283575,11.81,20.35,23.11,927.00,-60.00,67.00,57.00,20.35
2018-08-24 10:40:50 UTC,283576,11.83,17.61,20.72,928.00,-60.00,67.00,57.00,17.61
2018-08-24 10:42:11 UTC,283577,11.41,17.68,19.71,929.00,-61.00,67.00,57.00,17.68
2018-08-24 10:43:29 UTC,283578,10.86,19.19,21.58,931.00,-61.00,67.00,57.00,19.19
2018-08-24 10:44:51 UTC,283579,11.16,17.05,19.49,932.00,-58.00,67.00,57.00,17.05
2018-08-24 10:46:10 UTC,283580,12.25,18.89,21.67,933.00,-57.00,67.00,57.00,18.89
2018-08-24 10:47:30 UTC,283581,12.33,18.83,21.89,935.00,-59.00,67.00,57.00,18.83
2018-08-24 10:48:50 UTC,283582,11.44,19.67,22.72,936.00,-59.00,67.00,57.00,19.67
2018-08-24 10:50:10 UTC,283583,11.59,19.70,23.24,937.00,-58.00,67.00,57.00,19.70
2018-08-24 10:51:30 UTC,283584,11.68,17.76,21.16,939.00,-59.00,67.00,57.00,17.76
2018-08-24 10:52:50 UTC,283585,11.78,20.68,22.05,940.00,-58.00,67.00,57.00,20.68
2018-08-24 10:54:10 UTC,283586,11.79,18.11,20.13,941.00,-58.00,67.00,57.00,18.11
2018-08-24 10:55:30 UTC,283587,11.92,18.08,20.57,943.00,-58.00,67.00,57.00,18.08
2018-08-24 10:56:50 UTC,283588,10.92,17.24,18.47,944.00,-58.00,67.00,57.00,17.24
2018-08-24 10:58:10 UTC,283589,11.44,18.17,20.50,945.00,-58.00,67.00,58.00,18.17
2018-08-24 10:59:30 UTC,283590,11.03,17.41,20.49,947.00,-58.00,67.00,57.00,17.41
